"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"7219" 236.088331667105 13.3730700877424 255.838331667105 18.6230700877424 79 1
"7220" 218.766033544266 30.6953682105817 236.266033544266 38.1953682105817 70 1
"7221" 259.369801976111 29.7077557751234 278.119801976111 35.9577557751234 75 3
"7222" 114.83224480723 134.629156947618 122.33224480723 152.129156947618 30 3
"7223" 82.6622625790996 166.799139175748 86.4122625790996 188.049139175748 15 1
"7224" 46.9324092401975 242.145148511037 47.1824092401975 266.895148511037 1 1
"7225" 164.324525158199 85.1368765966481 176.824525158199 97.6368765966481 50 3
"7226" 198.969121403878 50.4922803509695 214.969121403878 59.4922803509695 64 1
"7227" 50.4922803509695 198.969121403878 59.7422803509695 214.719121403878 37 2
"7228" 189.070665333684 60.3907364211634 204.070665333684 70.3907364211634 60 3
"7229" 158.892656763179 130.184900988055 177.142656763179 136.934900988055 73 1
"7230" 82.6622625790996 166.799139175748 95.1622625790996 179.299139175748 50 1
"7231" 109.883016772133 139.578384982714 124.883016772133 149.578384982714 60 2
"7232" 223.715261579363 25.7461401754847 241.715261579363 32.7461401754847 72 2
"7233" 282.33600659621 6.74155115502468 302.33600659621 11.7415511550247 80 2
"7234" 201.954290425864 87.1232673253703 215.704290425864 98.3732673253703 55 3
"7235" 57.9161224036149 191.545279351232 59.1661224036149 215.295279351232 5 3
"7236" 273.723679863672 15.3538778875617 293.473679863672 20.6038778875617 79 1
"7237" 224.920495045963 64.1570627052715 239.920495045963 74.1570627052715 60 2
"7238" 28.2207541930332 221.240647561814 34.7207541930332 239.740647561814 26 1
"7239" 187.600412538302 101.477145212932 200.100412538302 113.977145212932 50 1
"7240" 241.037559702202 8.42384205264542 261.037559702202 13.4238420526454 80 2
"7241" 161.763432340691 127.314125410543 172.013432340691 142.064125410543 41 2
"7242" 245.986787737299 3.47461401754847 266.986787737299 7.47461401754847 84 3
"7243" 273.723679863672 15.3538778875617 293.223679863672 20.8538778875617 78 3
"7244" 187.600412538302 101.477145212932 199.850412538302 114.227145212932 49 1
"7245" 144.538778875617 144.538778875617 160.788778875617 153.288778875617 65 2
"7246" 216.291419526717 33.1699822281302 233.791419526717 40.6699822281302 70 1
"7247" 28.2207541930332 221.240647561814 35.2207541930332 239.240647561814 28 2
"7248" 259.369801976111 29.7077557751234 278.119801976111 35.9577557751234 75 2
"7249" 19.5889122018839 75.3556488075358 20.5889122018839 99.3556488075358 4 2
"7250" 56.7667366056518 38.1778244037679 67.5167366056518 52.4278244037679 43 3
"7251" 50.7560514185843 282.950958038644 50.7560514185843 307.950958038644 0 1
"7252" 19.5889122018839 75.3556488075358 28.5889122018839 91.3556488075358 36 1
"7253" 19.5889122018839 75.3556488075358 20.3389122018839 99.6056488075358 3 3
"7254" 266.365607565783 67.3414018914457 282.615607565783 76.0914018914457 65 2
"7255" 233.19490662006 100.512102837169 246.69490662006 112.012102837169 54 1
"7256" 56.7667366056518 38.1778244037679 68.0167366056518 51.9278244037679 45 2
"7257" 19.5889122018839 75.3556488075358 20.8389122018839 99.1056488075358 5 1
"7258" 75.3556488075358 19.5889122018839 91.6056488075358 28.3389122018839 65 3
"7259" 56.7667366056518 38.1778244037679 75.5167366056518 44.4278244037679 75 1
"7260" 14.941684151413 80.0028768580068 22.441684151413 97.5028768580068 30 3
"7261" 316.121658984367 17.5853504728614 336.121658984367 22.5853504728614 80 1
"7262" 56.7667366056518 38.1778244037679 67.5167366056518 52.4278244037679 43 1
"7263" 166.853504728614 166.853504728614 183.353504728614 175.353504728614 66 3
"7264" 75.3556488075358 19.5889122018839 99.1056488075358 20.8389122018839 95 1
"7265" 316.121658984367 17.5853504728614 336.121658984367 22.5853504728614 80 3
"7266" 133.682803782891 200.024205674337 139.932803782891 218.774205674337 25 3
"7267" 67.3414018914457 266.365607565783 76.8414018914457 281.865607565783 38 3
"7268" 67.3414018914457 266.365607565783 76.0914018914457 282.615607565783 35 1
"7269" 56.7667366056518 38.1778244037679 76.0167366056518 43.9278244037679 77 3
"7270" 38.1778244037679 56.7667366056518 44.1778244037679 75.7667366056518 24 1
"7271" 75.3556488075358 19.5889122018839 99.1056488075358 20.8389122018839 95 2
"7272" 19.5889122018839 75.3556488075358 28.3389122018839 91.6056488075358 35 2
"7273" 266.365607565783 67.3414018914457 282.115607565783 76.5914018914457 63 2
"7274" 216.609556147199 117.09745331003 236.609556147199 122.09745331003 80 3
"7275" 38.1778244037679 56.7667366056518 43.9278244037679 76.0167366056518 23 3
"7276" 150.268154255753 183.438855201476 165.268154255753 193.438855201476 60 2
"7277" 17.5853504728614 316.121658984367 23.0853504728614 335.621658984367 22 2
"7278" 133.682803782891 200.024205674337 139.182803782891 219.524205674337 22 1
"7279" 38.1778244037679 56.7667366056518 44.1778244037679 75.7667366056518 24 2
"7280" 67.3414018914457 266.365607565783 76.5914018914457 282.115607565783 37 2
"7281" 75.3556488075358 19.5889122018839 90.8556488075358 29.0889122018839 62 2
"7282" 133.682803782891 200.024205674337 139.432803782891 219.274205674337 23 2
"7283" 56.7667366056518 38.1778244037679 75.5167366056518 44.4278244037679 75 2
"7284" 34.1707009457228 299.536308511506 40.9207009457228 317.786308511506 27 3
"7285" 299.536308511506 34.1707009457228 318.286308511506 40.4207009457228 75 2
"7286" 75.3556488075358 19.5889122018839 90.8556488075358 29.0889122018839 62 1
"7287" 249.780257092921 83.9267523643071 264.780257092921 93.9267523643071 60 1
"7288" 75.3556488075358 19.5889122018839 99.6056488075358 20.3389122018839 97 3
"7289" 266.365607565783 67.3414018914457 281.865607565783 76.8414018914457 62 3
"7290" 11.3434520666862 42.3738082667446 20.3434520666862 58.3738082667446 36 1
"7291" 11.3434520666862 42.3738082667446 12.0934520666862 66.6238082667446 3 1
"7292" 31.6328694723288 8.65821736808219 47.8828694723288 17.4082173680822 65 2
"7293" 32.0303562000584 21.6869041333723 42.7803562000584 35.9369041333723 43 1
"7294" 42.3738082667446 11.3434520666862 66.6238082667446 12.0934520666862 97 3
"7295" 12.4873260521233 27.8037607882877 23.7373260521233 41.5537607882877 45 3
"7296" 32.0303562000584 21.6869041333723 43.0303562000584 35.6869041333723 44 3
"7297" 6.74366302606165 33.5474238143493 14.7436630260616 50.5474238143493 32 2
"7298" 8.65821736808219 31.6328694723288 18.1582173680822 47.1328694723288 38 3
"7299" 6.74366302606165 33.5474238143493 6.74366302606165 58.5474238143493 0 3
"7300" 25.8892064462671 14.4018803941438 46.3892064462671 18.9018803941438 82 2
"7301" 25.8892064462671 14.4018803941438 38.3892064462671 26.9018803941438 50 3
"7302" 26.8586301667154 26.8586301667154 43.8586301667154 34.8586301667154 68 3
"7303" 11.3434520666862 42.3738082667446 12.0934520666862 66.6238082667446 3 2
"7304" 42.3738082667446 11.3434520666862 66.6238082667446 12.0934520666862 97 1
"7305" 32.0303562000584 21.6869041333723 42.5303562000584 36.1869041333723 42 3
"7306" 6.74366302606165 33.5474238143493 6.74366302606165 58.5474238143493 0 2
"7307" 42.3738082667446 11.3434520666862 58.6238082667446 20.0934520666862 65 2
"7308" 42.3738082667446 11.3434520666862 58.1238082667446 20.5934520666862 63 1
"7309" 21.6869041333723 32.0303562000584 27.6869041333723 51.0303562000584 24 2
"7310" 21.6869041333723 32.0303562000584 27.6869041333723 51.0303562000584 24 1
"7311" 13.9293150833577 39.7879452500731 16.4293150833577 62.2879452500731 10 3
"7312" 32.0303562000584 21.6869041333723 50.7803562000584 27.9369041333723 75 1
"7313" 21.6869041333723 32.0303562000584 27.9369041333723 50.7803562000584 25 2
"7314" 42.3738082667446 11.3434520666862 58.6238082667446 20.0934520666862 65 3
"7315" 16.3164347361644 23.9746521042466 21.8164347361644 43.4746521042466 22 1
"7316" 11.3434520666862 42.3738082667446 20.8434520666862 57.8738082667446 38 3
"7317" 33.5474238143493 6.74366302606165 58.5474238143493 6.74366302606165 100 1
"7318" 16.3164347361644 23.9746521042466 22.5664347361644 42.7246521042466 25 2
"7319" 28.5695825250959 11.7215043153151 51.0695825250959 14.2215043153151 90 1
"7320" 32.0303562000584 21.6869041333723 43.2803562000584 35.4369041333723 45 2
"7321" 8.65821736808219 31.6328694723288 17.9082173680822 47.3828694723288 37 1
"7322" 42.3738082667446 11.3434520666862 66.6238082667446 12.0934520666862 97 2
"7323" 20.1455434202055 20.1455434202055 37.1455434202055 28.1455434202055 68 1
"7324" 16.3164347361644 23.9746521042466 22.3164347361644 42.9746521042466 24 3
"7325" 34.0149682929608 133.059873171843 35.2649682929608 156.809873171843 5 1
"7326" 34.0149682929608 133.059873171843 42.7649682929608 149.309873171843 35 3
"7327" 25.7612262197206 141.313615245083 33.2612262197206 158.813615245083 30 1
"7328" 165.782498870103 42.1956247175257 190.032498870103 42.9456247175257 97 3
"7329" 176.081405049484 31.8967185381443 193.581405049484 39.3967185381443 70 2
"7330" 141.313615245083 25.7612262197206 158.813615245083 33.2612262197206 70 1
"7331" 149.567357318324 17.5074841464804 168.067357318324 24.0074841464804 74 1
"7332" 186.380311228866 21.5978123587629 205.130311228866 27.8478123587629 75 2
"7333" 91.7911628056423 75.2836786591618 101.791162805642 90.2836786591618 40 3
"7334" 141.313615245083 25.7612262197206 166.313615245083 25.7612262197206 100 2
"7335" 124.806131098603 42.268710366201 139.306131098603 52.768710366201 58 1
"7336" 21.5978123587629 186.380311228866 28.3478123587629 204.630311228866 27 3
"7337" 83.3912494350514 124.586874152577 97.1412494350514 135.836874152577 55 3
"7338" 93.6901556144328 114.287967973196 100.690155614433 132.287967973196 28 3
"7339" 25.7612262197206 141.313615245083 25.7612262197206 166.313615245083 0 2
"7340" 91.7911628056423 75.2836786591618 101.791162805642 90.2836786591618 40 2
"7341" 186.380311228866 21.5978123587629 204.630311228866 28.3478123587629 73 1
"7342" 52.4945308969071 155.483592690721 62.7445308969071 170.233592690721 41 1
"7343" 128.70643662433 79.2716869632988 148.70643662433 84.2716869632988 80 3
"7344" 58.7761945126814 108.298646952123 71.2761945126814 120.798646952123 50 2
"7345" 75.2836786591618 91.7911628056423 90.5336786591618 101.541162805642 61 2
"7346" 114.287967973196 93.6901556144328 123.787967973196 109.190155614433 38 3
"7347" 75.2836786591618 91.7911628056423 82.7836786591618 109.291162805642 30 1
"7348" 186.380311228866 21.5978123587629 204.630311228866 28.3478123587629 73 1
"7349" 21.5978123587629 186.380311228866 28.3478123587629 204.630311228866 27 2
"7350" 165.782498870103 42.1956247175257 181.532498870103 51.4456247175257 63 2
"7351" 134.885780331959 73.09234325567 147.385780331959 85.59234325567 50 2
"7352" 108.298646952123 58.7761945126814 128.298646952123 63.7761945126814 80 2
"7353" 149.567357318324 17.5074841464804 167.567357318324 24.5074841464804 72 3
"7354" 133.059873171843 34.0149682929608 156.809873171843 35.2649682929608 95 3
"7355" 73.09234325567 134.885780331959 85.84234325567 147.135780331959 51 1
"7356" 1 206.978123587629 5 227.978123587629 16 1
"7357" 114.287967973196 93.6901556144328 131.787967973196 101.190155614433 70 1
"7358" 52.4945308969071 155.483592690721 62.4945308969071 170.483592690721 40 3
"7359" 34.0149682929608 133.059873171843 43.5149682929608 148.559873171843 38 2
"7360" 75.2836786591618 91.7911628056423 91.0336786591618 101.041162805642 63 1
"7361" 24.844180957882 16.896120638588 35.594180957882 31.146120638588 43 3
"7362" 24.844180957882 16.896120638588 35.844180957882 30.896120638588 44 2
"7363" 196.058281411885 49.7645703529713 220.308281411885 50.5145703529713 97 2
"7364" 25.3822851764856 220.440566588371 31.8822851764856 238.940566588371 26 1
"7365" 25.3822851764856 220.440566588371 31.6322851764856 239.190566588371 25 3
"7366" 135.102568470671 110.720283294185 152.852568470671 117.970283294185 71 2
"7367" 20.870150798235 20.870150798235 28.870150798235 37.870150798235 32 2
"7368" 26.0363900057761 15.7039115906939 46.0363900057761 20.7039115906939 80 3
"7369" 30.2587422117828 215.564109553074 37.7587422117828 233.064109553074 30 3
"7370" 2.9870150798235 38.7532865166464 7.9870150798235 58.7532865166464 20 1
"7371" 49.7645703529713 196.058281411885 58.5145703529713 212.308281411885 35 1
"7372" 27.6260020696349 14.1142995268351 48.1260020696349 18.6142995268351 82 1
"7373" 24.844180957882 16.896120638588 43.594180957882 23.146120638588 75 2
"7374" 137.54079698832 108.282054776537 147.54079698832 123.282054776537 40 1
"7375" 98.5291407059425 147.293711058914 104.779140705943 166.043711058914 25 3
"7376" 122.911425882428 122.911425882428 131.161425882428 139.661425882428 33 1
"7377" 86.3379981176997 159.484853647157 90.8379981176997 179.984853647157 18 2
"7378" 24.844180957882 16.896120638588 43.594180957882 23.146120638588 75 1
"7379" 24.844180957882 16.896120638588 35.844180957882 30.896120638588 44 1
"7380" 213.125881035425 32.6969707294313 230.625881035425 40.1969707294313 70 1
"7381" 159.484853647157 86.3379981176997 171.984853647157 98.8379981176997 50 3
"7382" 16.896120638588 24.844180957882 23.146120638588 43.594180957882 25 3
"7383" 24.844180957882 16.896120638588 35.344180957882 31.396120638588 42 3
"7384" 32.792241277176 8.94806031929399 49.042241277176 17.698060319294 65 3
"7385" 210.687652517776 35.1351992470799 235.687652517776 35.1351992470799 100 1
"7386" 132.664339953022 113.158511811834 142.414339953022 128.408511811834 39 2
"7387" 26.8311960377055 14.9091055587645 38.8311960377055 27.9091055587645 48 2
"7388" 142.417254023617 103.40559774124 161.167254023617 109.65559774124 75 1
"7389" 127.787882917725 118.034968847131 136.287882917725 134.534968847131 34 3
"7390" 196.058281411885 49.7645703529713 211.808281411885 59.0145703529713 63 2
"7391" 12.922090478941 28.818211117529 24.172090478941 42.568211117529 45 1
"7392" 178.990681788345 66.8321699765112 201.240681788345 69.5821699765112 89 3
"7393" 8.94806031929399 32.792241277176 18.198060319294 48.542241277176 37 2
"7394" 32.792241277176 8.94806031929399 49.042241277176 17.698060319294 65 1
"7395" 6.56364222350579 35.1766593729642 6.56364222350579 60.1766593729642 0 3
"7396" 30.2587422117828 215.564109553074 37.2587422117828 233.564109553074 28 2
"7397" 178.990681788345 66.8321699765112 201.490681788345 69.3321699765112 90 3
"7398" 8.94806031929399 32.792241277176 9.69806031929399 57.042241277176 3 1
"7399" 23.2545688940232 18.4857327024468 41.5045688940232 25.2357327024468 73 2
"7400" 24.844180957882 16.896120638588 43.594180957882 23.146120638588 75 3
"7401" 14.0946447841242 31.5541711629566 17.8446447841242 52.8041711629566 15 1
"7402" 13.1980128683505 9.13200857890032 24.4480128683505 22.8820085789003 45 1
"7403" 17.2640171578006 5.06600428945016 33.5140171578006 13.8160042894502 65 1
"7404" 22.8244079735404 22.8244079735404 31.0744079735404 39.5744079735404 33 3
"7405" 20.6419671761864 25.0068487708945 27.3919671761864 43.2568487708945 27 1
"7406" 13.1980128683505 9.13200857890032 32.1980128683505 15.1320085789003 76 1
"7407" 14.0946447841242 31.5541711629566 17.0946447841242 53.5541711629566 12 3
"7408" 33.7366119603106 11.9122039867702 48.4866119603106 22.1622039867702 59 3
"7409" 7.54732239206212 38.1014935550187 7.54732239206212 63.1014935550187 0 1
"7410" 5.06600428945016 17.2640171578006 5.81600428945016 41.5140171578006 3 3
"7411" 18.4595263788323 27.1892895682485 32.9595263788323 37.6892895682485 58 1
"7412" 31.5541711629566 14.0946447841242 53.5541711629566 17.0946447841242 88 3
"7413" 38.1014935550187 7.54732239206212 63.1014935550187 7.54732239206212 100 2
"7414" 9.72976318941616 35.9190527576647 10.7297631894162 59.9190527576647 4 2
"7415" 13.1980128683505 9.13200857890032 31.9480128683505 15.3820085789003 75 3
"7416" 5.06600428945016 17.2640171578006 5.56600428945016 41.7640171578006 2 2
"7417" 13.1980128683505 9.13200857890032 24.4480128683505 22.8820085789003 45 2
"7418" 12.1815117959879 10.1485096512629 30.4315117959879 16.8985096512629 73 2
"7419" 9.13200857890032 13.1980128683505 15.3820085789003 31.9480128683505 25 1
"7420" 11.1650107236254 11.1650107236254 19.1650107236254 28.1650107236254 32 3
"7421" 18.4595263788323 27.1892895682485 24.2095263788323 46.4392895682485 23 2
"7422" 5.06600428945016 17.2640171578006 14.3160042894502 33.0140171578006 37 3
