"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"6120" 260.535423544158 260.535423544158 426.117600025913 345.83533264082 66 2
"6121" 88.5416032122732 95.836736813296 281.564037087475 199.771893515328 65 2
"6122" 28.3567510038354 156.021589021734 210.744209160307 543.594937604237 32 3
"6123" 176.218391826489 176.218391826489 280.153548528521 369.240825701691 35 2
"6124" 36.0436783652979 316.393105287681 103.659426977133 499.206055238197 27 1
"6125" 125.017271217387 59.3610688081821 273.496066506004 207.839864096799 50 2
"6126" 211.262070191787 141.174713461191 318.946410573598 283.919071641732 43 1
"6127" 141.174713461191 211.262070191787 212.444535199727 436.949839030485 24 2
"6128" 36.0436783652979 316.393105287681 110.283076009606 539.111298220606 25 2
"6129" 316.393105287681 36.0436783652979 743.863710341912 178.533880050042 75 3
"6130" 36.0436783652979 316.393105287681 110.283076009606 539.111298220606 25 2
"6131" 134.136188218665 50.2421518069037 279.384833384829 155.422205203091 58 1
"6132" 110.427004015341 73.9513360102277 537.897609069573 216.441537694971 75 3
"6133" 211.262070191787 141.174713461191 644.432283313408 277.965307078545 76 3
"6134" 228.783909374436 123.652874278542 496.665488541754 425.732101850199 47 3
"6135" 228.783909374436 123.652874278542 348.989684684365 253.875797530965 48 1
"6136" 161.492939222501 22.8854008030683 336.793028216147 98.0140103717738 70 1
"6137" 309.384369614621 43.0524140383574 484.684458608267 118.181023607063 70 1
"6138" 298.871266105032 53.5655175479468 595.828856682265 53.5655175479468 100 2
"6139" 128.664838017898 55.7135020076707 624.530739880807 129.808406883738 87 3
"6140" 19.2378340025569 165.140506023012 93.4772316468653 387.858698955937 25 2
"6141" 92.1891700127846 92.1891700127846 274.576628169257 479.762518595288 32 3
"6142" 228.783909374436 123.652874278542 371.323552851508 278.070821378704 48 2
"6143" 70.3037692097163 114.074570815853 184.295930557511 570.043216207033 20 3
"6144" 156.021589021734 28.3567510038354 328.817391029756 105.989647558164 69 1
"6145" 165.140506023012 19.2378340025569 387.858698955937 93.4772316468653 75 2
"6146" 101.308087014063 83.0702530115061 201.479566439004 233.327472148917 40 1
"6147" 86.7178198120175 97.6605202135517 161.846429380723 272.960609207198 30 1
"6148" 70.3037692097163 114.074570815853 129.695287325163 351.64064327764 20 2
"6149" 305.880001778091 46.5567818748872 519.689466993699 129.704907236513 72 2
"6150" 305.880001778091 46.5567818748872 704.852566495374 217.54502389658 70 3
"6151" 19.2378340025569 165.140506023012 161.728035687301 592.611111077244 25 3
"6152" 28.3567510038354 156.021589021734 28.3567510038354 406.450287584085 0 1
"6153" 55.7135020076707 128.664838017898 97.2875646884834 384.048365914319 14 2
"6154" 141.174713461191 211.262070191787 196.269027144909 406.596455070421 22 1
"6155" 130.661609951602 221.775173701376 432.740837523259 489.656752868695 53 3
"6156" 309.384369614621 43.0524140383574 487.188745593891 115.676736621439 71 1
"6157" 113.500990431464 138.501210527344 280.824020174021 568.76042986535 28 3
"6158" 163.501430623225 88.5007703355828 462.292555163507 387.291894875865 50 3
"6159" 201.000228899813 51.0000572249532 377.047995722801 56.4448335184477 97 1
"6160" 236.002068901279 16.0001320575285 375.751327100971 57.7434169743196 77 1
"6161" 51.0004401917616 201.001760767046 130.080369922222 347.864487409331 35 2
"6162" 213.500243206051 38.5000429187149 340.545023387589 92.9478058536598 70 1
"6163" 233.502046891691 18.5001540671166 375.066230522548 58.4285135527428 78 1
"6164" 23.5000257512289 228.500260373537 67.0582360991849 366.434593142064 24 1
"6165" 21.0001760767046 231.002024882103 164.41991585604 685.164534183332 24 3
"6166" 146.001276556109 106.000924402699 240.897192232661 237.047665098891 42 2
"6167" 218.501914834163 33.500286124645 381.180627422539 96.7642299090136 72 2
"6168" 13.5000143062383 238.500271818528 58.6885455807873 419.254396916724 20 2
"6169" 113.500990431464 138.501210527344 162.503977072914 270.990767002377 27 1
"6170" 101.000114449906 151.00017167486 250.395676720047 599.186858485282 25 3
"6171" 238.502090910868 13.5001100479404 419.256216009063 58.6886413224894 80 2
"6172" 38.5000429187149 213.500243206051 229.726362624495 619.856172580834 32 3
"6173" 38.5000429187149 213.500243206051 106.282839830538 371.660102666972 30 2
"6174" 53.5004622013497 198.501738757458 134.839818495538 343.105038836015 36 2
"6175" 213.500243206051 38.5000429187149 371.660102666972 106.282839830538 70 2
"6176" 138.500157368621 113.500128756145 296.660016829543 181.282925667968 70 2
"6177" 176.000200287336 76.0000858374298 275.821099001402 157.671730239847 55 1
"6178" 51.0004401917616 201.001760767046 54.6302910540912 378.8644530212 2 1
"6179" 176.000200287336 76.0000858374298 374.829737895352 103.113204602159 88 2
"6180" 146.000165952364 106.000120172402 238.63665506519 239.306287432321 41 2
"6181" 163.501430623225 88.5007703355828 276.472758809598 201.472098521955 50 2
"6182" 101.000114449906 151.00017167486 142.743399366697 290.749429874551 23 1
"6183" 101.000114449906 151.00017167486 429.670351444216 419.912183761113 55 3
"6184" 213.501870814987 38.5003301438212 631.809445171381 217.77500486799 70 3
"6185" 126.001100479404 126.001100479404 323.20324267599 526.381207363382 33 3
"6186" 51.0000572249532 201.000228899813 60.0746843807773 373.418144860472 5 1
"6187" 201.000228899813 51.0000572249532 589.428690802179 260.15384440315 65 3
"6188" 201.000228899813 51.0000572249532 786.630832998765 62.9517022065644 98 3
"6189" 238.502090910868 13.5001100479404 716.567890175318 133.016559864053 80 3
"6190" 188.501650719106 63.500550239702 297.397176588996 136.097567486295 60 1
"6191" 151.001320575285 101.000880383523 230.858039546537 202.636704528754 44 1
"6192" 101.000114449906 151.00017167486 157.485778543093 320.457163954418 25 2
"6193" 151.00017167486 101.000114449906 230.856890646112 202.635938595137 44 1
"6194" 151.00017167486 101.000114449906 413.936361270308 435.646173935022 44 3
"6195" 51.0004401917616 201.001760767046 114.522830282531 318.97191379276 35 1
"6196" 41.0003521534093 211.001848805399 238.202494349995 611.381955689376 33 3
"6197" 26.0002200958808 226.001980862927 82.485884189067 395.458973142486 25 2
"6198" 524.641550005263 225.417807145113 646.314963106859 324.968781500964 55 3
"6199" 636.850453577819 113.208903572556 747.688841652768 160.711069890392 70 2
"6200" 674.253421435338 75.8059357150376 706.927520648896 87.2860246279091 74 1
"6201" 49.5846611136795 195.338644454718 127.013196723786 339.134496302059 35 3
"6202" 188.014839287594 562.044517862782 206.11805641943 588.095488857375 41 1
"6203" 183.192479176298 61.7308263920994 325.698978129804 77.5648818313778 90 2
"6204" 37.4384958352596 207.484809733138 37.4384958352596 251.638997859567 0 1
"6205" 158.900148619458 86.0231569489392 180.535700801409 108.541792893418 49 1
"6206" 110.315487505779 134.607818062619 154.650842735759 248.613017225424 28 2
"6207" 146.753983341039 98.169322227359 166.181826116667 122.895667578159 44 1
"6208" 146.753983341039 98.169322227359 317.096761683273 149.050931342572 77 3
"6209" 110.315487505779 134.607818062619 170.04607211929 296.101620906555 27 3
"6210" 25.2923305568398 219.630975011558 36.3308775884471 252.74661610638 25 1
"6211" 674.253421435338 75.8059357150376 840.171712028423 131.112032579399 75 3
"6212" 134.607818062619 110.315487505779 223.097573045597 243.050119980247 40 3
"6213" 171.046313897878 73.8769916705193 359.087043236708 107.060649789136 85 3
"6214" 674.253421435338 75.8059357150376 706.044436886367 88.1691083904377 72 1
"6215" 113.208903572556 636.850453577819 113.208903572556 681.004641704248 0 1
"6216" 146.753983341039 98.169322227359 180.752708198389 108.324785496438 77 1
"6217" 412.432646432707 337.626710717669 523.271034507656 385.128877035504 70 2
"6218" 171.046313897878 73.8769916705193 209.901999449136 79.1754942456908 88 1
"6219" 225.417807145113 524.641550005263 231.157851601548 563.055693675256 13 1
"6220" 150.611871430075 599.447485720301 209.197876555405 699.202034987755 37 2
"6221" 375.029678575188 375.029678575188 430.448872612662 477.951038930498 35 2
"6222" 37.4384958352596 207.484809733138 103.805812072494 362.341880953351 30 3
"6223" 90.7671228580451 659.292234292331 157.134439095279 814.149305512543 30 3
"6224" 449.835614290225 300.22374286015 517.922052679123 390.477858864037 43 2
"6225" 73.8769916705193 171.046313897878 96.0446692855091 307.219190675673 14 2
"6226" 300.22374286015 449.835614290225 351.105351975363 620.178392632459 23 3
"6227" 487.238582147744 262.820775002631 509.315676210959 284.897869065846 50 1
"6228" 158.900148619458 86.0231569489392 285.572592133686 117.691267827496 80 2
"6229" 188.014839287594 562.044517862782 205.71279028419 765.570954323633 8 3
"6230" 171.046313897878 73.8769916705193 365.723774860432 100.423918165413 88 3
"6231" 171.046313897878 73.8769916705193 258.13361881391 145.130241147272 55 2
"6232" 49.5846611136795 195.338644454718 105.003855151154 298.260004810028 35 2
"6233" 449.835614290225 300.22374286015 468.82191518459 325.391630092215 43 1
"6234" 122.461652784199 122.461652784199 137.915618628449 151.161875066378 35 1
"6235" 183.192479176298 61.7308263920994 278.196811811969 125.067048149213 60 2
"6236" 412.432646432707 337.626710717669 500.922401415685 470.361343192137 40 3
"6237" 524.641550005263 225.417807145113 717.106767093242 254.176977514581 87 3
"6238" 113.208903572556 636.850453577819 113.208903572556 795.191007970604 0 2
"6239" 99.3648488584791 81.4803308842102 138.367916648015 139.984932568514 40 1
"6240" 190.792892422442 127.528594948294 232.721190296193 183.107966548383 43 1
"6241" 254.057189896589 64.2642974741472 348.639629286213 67.1895275583624 97 1
"6242" 117.249366832748 63.5958129099413 266.452530947662 212.798977024856 50 2
"6243" 64.2642974741472 254.057189896589 168.706512354587 448.021303245977 35 2
"6244" 254.057189896589 64.2642974741472 709.238412021437 73.5537101705727 98 3
"6245" 117.249366832748 63.5958129099413 349.484684243385 295.831130320578 50 3
"6246" 165.537565363274 15.3076143794151 513.890541479229 131.425273084733 75 3
"6247" 22.4614215691227 158.383758173567 161.802612015505 483.513202548458 30 3
"6248" 64.2642974741472 254.057189896589 99.3670584847294 316.462098359846 36 1
"6249" 64.2642974741472 254.057189896589 236.118432358018 546.673689833991 37 3
"6250" 64.2642974741472 254.057189896589 82.8431228669982 699.948999325011 4 3
"6251" 90.4225898713447 90.4225898713447 293.338893067628 185.91261490489 68 2
"6252" 105.386090832343 212.935396538393 254.589254947257 362.138560653308 50 2
"6253" 127.528594948294 190.792892422442 243.646253653613 539.145868538397 25 3
"6254" 64.2642974741472 254.057189896589 79.1846138856387 537.543201714926 5 2
"6255" 64.2642974741472 254.057189896589 67.1895275583624 348.639629286213 3 1
"6256" 144.076143794152 36.7690359485379 433.530282177085 45.7212257954327 97 2
"6257" 63.5958129099413 117.249366832748 113.324724341599 165.028124874929 51 1
"6258" 90.4225898713447 90.4225898713447 155.752728418817 122.600120797712 67 1
"6259" 254.057189896589 64.2642974741472 555.963102530417 226.829019661593 65 3
"6260" 76.1149754919295 104.73020425076 150.716557549387 328.534950423131 25 2
"6261" 61.8073611125144 119.037818630175 294.042678523151 351.273136040812 50 3
"6262" 206.608966790979 111.712520579758 355.812130905893 260.915684694672 50 2
"6263" 42.1343913408186 138.710788401871 82.1125358250927 196.240313391436 41 1
"6264" 190.792892422442 127.528594948294 263.923644527821 151.905512316754 75 1
"6265" 254.057189896589 64.2642974741472 317.437175054585 98.391981789991 65 1
"6266" 22.4614215691227 158.383758173567 51.7137224112745 226.639126805254 30 1
"6267" 43.9228431382454 136.922336604444 234.355803414968 410.960011148995 41 3
"6268" 133.34543300959 47.4997467330992 401.911128416436 77.3403795560821 90 2
"6269" 95.8964462112209 222.425041159515 139.774897474449 276.054259370127 45 1
"6270" 126.191625819883 54.6535539228068 209.073144872646 69.2797043438827 85 1
"6271" 90.4225898713447 90.4225898713447 392.328502505172 252.98731205879 65 3
"6272" 159.160743685368 159.160743685368 461.066656319196 321.725465872814 65 3
"6273" 254.057189896589 64.2642974741472 439.069113399083 177.658702201482 62 2
"6274" 159.160743685368 159.160743685368 321.725465872814 461.066656319196 35 3
"6275" 153.018402781286 27.8267769614034 221.273771412974 57.0790778035552 70 1
"6276" 33.1921323536841 147.653047389005 140.618410516422 338.633097456096 36 2
"6277" 254.057189896589 64.2642974741472 540.527264997224 76.2005506033404 96 2
"6278" 206.608966790979 111.712520579758 346.859941058998 269.867874541567 47 2
"6279" 126.191625819883 54.6535539228068 530.28107811439 115.034736449572 87 3
"6280" 47.9809000044103 188.923600017641 76.1069939982073 241.15777457755 35 1
"6281" 426.576083428597 48.2862314920664 578.601962962638 98.96152467008 75 2
"6282" 95.5724629841327 379.289851936531 123.69855697793 431.52402649644 35 1
"6283" 142.858694476199 332.003620444465 181.431623381978 373.790960092391 48 1
"6284" 94.9618000088206 141.942700013231 278.313032914377 691.996398729901 25 3
"6285" 188.923600017641 47.9809000044103 381.489714094093 58.115958640013 95 2
"6286" 175.959056520646 298.903258400018 322.640042845091 885.6272036978 20 3
"6287" 402.932967682564 71.9293472380996 605.634140394618 71.9293472380996 100 2
"6288" 332.003620444465 142.858694476199 735.37633283669 472.890913706201 55 3
"6289" 308.360504698431 166.501810222232 409.711091054459 267.852396578259 50 2
"6290" 47.9809000044103 188.923600017641 54.0619351857719 385.543737548334 3 2
"6291" 118.452250011026 118.452250011026 595.165455565474 375.143976078805 65 3
"6292" 71.4713500066155 165.433150015436 97.8225024591825 341.783170274923 13 2
"6293" 57.7434777904796 417.118837130184 270.430907960926 937.836338581965 29 3
"6294" 190.144925968265 284.717388952398 235.146676358341 320.075907116029 56 1
"6295" 48.2862314920664 426.576083428597 253.63961234629 954.627634196601 28 3
"6296" 38.8289851936531 436.033329727011 57.3118469610054 497.910736513364 23 1
"6297" 141.942700013231 94.9618000088206 293.968579547272 145.637093186834 75 2
"6298" 188.923600017641 47.9809000044103 239.550569206476 77.7141993692814 63 1
"6299" 47.9809000044103 188.923600017641 69.9830479530771 900.326383691202 3 3
"6300" 188.923600017641 47.9809000044103 900.326383691202 69.9830479530771 97 3
"6301" 94.9618000088206 141.942700013231 114.24826446171 203.016504114047 24 1
"6302" 308.360504698431 166.501810222232 348.540638975284 206.681944499085 50 1
"6303" 188.923600017641 47.9809000044103 665.636805572089 304.67262607219 65 3
"6304" 188.923600017641 47.9809000044103 320.679362280477 118.926310453629 65 2
"6305" 71.4713500066155 165.433150015436 162.68687772704 276.918795007066 45 2
"6306" 47.9809000044103 188.923600017641 51.1953107465585 266.069457829199 4 1
"6307" 332.003620444465 142.858694476199 735.37633283669 472.890913706201 55 3
"6308" 47.9809000044103 188.923600017641 326.674774020857 643.634657623422 38 3
"6309" 141.942700013231 94.9618000088206 176.497615491324 140.767153084433 43 1
